MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"WIW0141",599044,"BAY794","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/10/2021,11:15:00,2.4,,,0,"S ","D","S1","TP",,0.08090,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",607981,"BAY813","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/17/2022,10:50:00,,,,0,"S ","D","S1","TP",,0.08490,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",608098,"BAY808","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/11/2022,12:25:00,,,,0,"S ","D","S1","TP",,0.05860,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",599160,"BAY796","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/14/2021,11:02:00,2.5,,,0,"S ","D","S1","TP",,0.12530,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",608215,"BAY810","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/10/2022,11:15:00,4.6,,,0,"S ","D","S1","TP",,0.07330,"MG/L","D01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",620656,"BAY816","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/11/2022,11:43:00,,,,0,"S ","D","S1","TP",,0.05760,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",621506,"BAY820","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/11/2022,11:57:00,,,,0,"S ","D","S1","TP",,0.09880,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",620890,"BAY818","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/8/2022,12:50:00,,,,0,"S ","D","S1","TP",,0.08590,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",620737,"BAY814","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/7/2022,12:09:00,3,,,0,"S ","D","S1","TP",,0.10820,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",621592,"BAY822","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/11/2022,12:29:00,3.8,,,0,"S ","D","S1","TP",,0.15760,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",624990,"BAY829","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/16/2022,14:05:00,4.2,,,0,"S ","D","S1","TP",,0.08360,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",625414,"BAY824","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/14/2022,11:09:00,,,,0,"S ","D","S1","TP",,0.11100,"MG/L","D01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",624990,"BAY829","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/16/2022,14:05:00,4.2,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",625414,"BAY824","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/14/2022,11:09:00,,,,0,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",621592,"BAY822","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/11/2022,12:29:00,3.8,,,0,"S ","D","S1","TSS",,37.00000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",620737,"BAY814","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/7/2022,12:09:00,3,,,0,"S ","D","S1","TSS",,42.70000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",620890,"BAY818","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/8/2022,12:50:00,,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",621506,"BAY820","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/11/2022,11:57:00,,,,0,"S ","D","S1","TSS",,29.00000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",620656,"BAY816","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/11/2022,11:43:00,,,,0,"S ","D","S1","TSS",,21.30000,"MG/L","L01 ","CBL",,,,"",38.34153,-75.69569,"T3"
"WIW0141",608215,"BAY810","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/10/2022,11:15:00,4.6,,,0,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",599160,"BAY796","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/14/2021,11:02:00,2.5,,,0,"S ","D","S1","TSS",,32.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",608098,"BAY808","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/11/2022,12:25:00,,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",607981,"BAY813","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/17/2022,10:50:00,,,,0,"S ","D","S1","TSS",,31.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",599044,"BAY794","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/10/2021,11:15:00,2.4,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",597441,"BAY802","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/13/2021,12:05:00,,,,0,"S ","D","S1","TSS",,17.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",596321,"BAY804","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/10/2021,11:15:00,,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",598928,"BAY792","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/13/2021,11:48:00,2.3,,,0,"S ","D","S1","TSS",,22.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",596438,"BAY806","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/6/2021,12:14:00,4,,,0,"S ","D","S1","TSS",,48.90000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",588522,"BAY800","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/15/2021,11:29:00,1.1,,,0,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",588311,"BAY798","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/11/2021,10:49:00,2.2,,,0,"S ","D","S1","TSS",,34.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585663,"BAY788","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/15/2021,10:55:00,2.6,,,0,"S ","D","S1","TSS",,17.50000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585548,"BAY786","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/10/2021,11:12:00,,,,0,"S ","D","S1","TSS",,31.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585433,"BAY784","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/13/2021,11:40:00,,,,0,"S ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",492882,"BAY772","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/14/2020,10:55:00,1,,,0,"S ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",585201,"BAY790","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/14/2021,11:35:00,1.6,,,0,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",493154,"BAY775","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/19/2020,10:57:00,,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",486625,"BAY782","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/8/2020,11:05:00,2.8,,,0,"S ","D","S1","TSS",,16.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",486508,"BAY781","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/23/2020,10:45:00,2.2,,,0,"S ","D","S1","TSS",,27.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",485327,"BAY778","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/15/2020,11:35:00,,,,0,"S ","D","S1","TSS",,38.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",485210,"BAY776","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/14/2020,13:20:00,3.8,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",484956,"BAY770","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/15/2020,11:25:00,1,,,0,"S ","D","S1","TSS",,32.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",461513,"BAY750","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/14/2019,09:56:00,,,,0,"S ","D","S1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",484723,"BAY672","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/3/2020,10:38:00,,,,0,"S ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",484607,"BAY760","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/7/2020,09:28:00,0.5,,,0,"S ","D","S1","TSS",,36.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",461361,"BAY742","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/15/2019,10:56:00,,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",460938,"BAY758","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/9/2019,10:00:00,,,,0,"S ","D","S1","TSS",,23.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",460830,"BAY756","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/12/2019,10:20:00,,,,0,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",458894,"BAY753","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/18/2019,10:02:00,,,,0,"S ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",460323,"BAY755","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2019,10:19:00,,,,0,"S ","D","S1","TSS",,19.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",456364,"BAY746","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/11/2019,10:53:00,,,,0,"S ","D","S1","TSS",,17.20000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",456118,"BAY744","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/15/2019,10:15:00,,,,0,"S ","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",458129,"BAY749","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/18/2019,10:12:00,,,,0,"S ","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",455151,"BAY740","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/13/2019,09:55:00,,,,0,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",455043,"BAY738","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/4/2019,10:20:00,2.8,,,0,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",454709,"BAY736","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/9/2019,10:20:00,,,,0,"S ","D","S1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",453111,"BAY734","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/6/2018,09:55:00,,,,0,"S ","D","S1","TSS",,31.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",450979,"BAY731","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2018,10:26:00,,,,0,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",451846,"BAY732","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/15/2018,11:00:00,,,,0,"S ","D","S1","TSS",,13.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",450275,"BAY729","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/19/2018,10:44:00,5.8,,,0,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",450076,"BAY726","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/8/2018,09:58:00,,,,0,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",449970,"BAY725","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/18/2018,09:40:00,3,,,0,"S ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",449194,"BAY722","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/13/2018,10:56:00,,,,0,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448157,"BAY714","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/13/2018,10:20:00,,,,0,"S ","D","S1","TSS",,29.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448367,"BAY719","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/17/2018,10:43:00,,,,0,"S ","D","S1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448262,"BAY716","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/13/2018,10:46:00,5.5,,,0,"S ","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446382,"BAY705","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/18/2017,15:00:00,,,,0,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",448051,"BAY713","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/18/2018,09:10:00,,,,0,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446490,"BAY698","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/14/2017,10:20:00,,,,0,"S ","D","S1","TSS",,27.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446274,"BAY710","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/13/2017,11:20:00,,,,0,"S ","D","S1","TSS",,34.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446166,"BAY708","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/15/2017,09:12:00,,,,0,"S ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",446058,"BAY707","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/18/2017,09:30:00,,,,0,"S ","D","S1","TSS",,21.20000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445950,"BAY696","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/10/2017,09:49:00,,,,0,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445734,"BAY702","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/7/2017,10:06:00,,,,0,"S ","D","S1","TSS",,28.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445626,"BAY700","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/12/2017,10:00:00,,,,0,"S ","D","S1","TSS",,24.40000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",445039,"BAY694","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/12/2017,10:35:00,,,,0,"S ","D","S1","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",444931,"BAY693","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/16/2017,11:10:00,2.8,,,0,"S ","D","S1","TSS",,38.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425253,"BAY678","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/10/2016,10:03:00,,,,0,"S ","D","S1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",427307,"BAY689","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/18/2017,12:15:00,,,,0,"S ","D","S1","TSS",,20.50000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425624,"BAY681","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/21/2016,10:35:00,,,,0,"S ","D","S1","TSS",,28.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424897,"BAY686","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/14/2016,10:10:00,3.6,,,0,"S ","D","S1","TSS",,17.50000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",425144,"BAY676","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/13/2016,10:20:00,,,,0,"S ","D","S1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424788,"BAY685","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/16/2016,10:20:00,,,,0,"S ","D","S1","TSS",,26.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",424679,"BAY683","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/19/2016,10:11:00,,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",422370,"BAY659","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/21/2015,10:27:00,,,,0,"S ","D","S1","TSS",,13.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399168,"BAY646","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/8/2015,10:32:00,,,,0,"S ","D","S1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420385,"BAY669","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/16/2016,10:20:00,2.8,,,0,"S ","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420602,"BAY674","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/8/2016,10:28:00,,,,0,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420493,"BAY672","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/11/2016,10:10:00,,,,0,"S ","D","S1","TSS",,41.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420276,"BAY670","TWQM","TRIB","MDDNR","MDDNR","WIW0141",4/11/2016,10:00:00,,,,0,"S ","D","S1","TSS",,41.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",414675,"BAY663","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/16/2015,10:47:00,,,,0,"S ","D","S1","TSS",,24.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420168,"BAY666","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/8/2016,11:03:00,2.8,,,0,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",420065,"BAY664","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/11/2016,11:15:00,,,,0,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",414518,"BAY661","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/18/2015,11:03:00,,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",400056,"BAY635","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/22/2014,10:11:00,,,,0,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399495,"BAY652","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/8/2015,10:00:00,,,,0,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",393331,"BAY657","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/16/2015,09:35:00,,,,0,"S ","D","S1","TSS",,24.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399386,"BAY650","TWQM","TRIB","MDDNR","MDDNR","WIW0141",6/3/2015,11:10:00,,,,0,"S ","D","S1","TSS",,26.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399277,"BAY648","TWQM","TRIB","MDDNR","MDDNR","WIW0141",5/4/2015,10:02:00,,,,0,"S ","D","S1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",393222,"BAY654","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/5/2015,09:44:00,,,,0,"S ","D","S1","TSS",,33.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399060,"BAY644","TWQM","TRIB","MDDNR","MDDNR","WIW0141",3/11/2015,12:20:00,,,,0,"S ","D","S1","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398862,"BAY640","TWQM","TRIB","MDDNR","MDDNR","WIW0141",1/13/2015,12:25:00,,,,0,"S ","D","S1","TSS",,22.70000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398953,"BAY642","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/9/2015,11:20:00,,,,0,"S ","D","S1","TSS",,32.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398760,"BAY639","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/17/2014,10:28:00,,,,0,"S ","D","S1","TSS",,14.50000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398652,"BAY637","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/17/2014,12:18:00,,,,0,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398544,"BAY633","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/17/2014,10:18:00,,,,0,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398326,"BAY628","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/9/2014,12:05:00,,,,0,"S ","D","S1","TSS",,21.30000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",397690,"BAY614","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/12/2013,12:11:00,,,,0,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",398435,"BAY630","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/6/2014,09:55:00,,,,0,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399836,"BAY612","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/12/2013,12:35:00,4.8,,,0,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399716,"BAY611","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2013,11:33:00,5,,,0,"S ","D","S1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.34153,-75.69569,"T3"
"WIW0141",399716,"BAY611","TWQM","TRIB","MDDNR","MDDNR","WIW0141",10/17/2013,11:33:00,5,,,0,"S ","ISM","M1","WTEMP",,19.60000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",399836,"BAY612","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/12/2013,12:35:00,4.8,,,0,"S ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",397690,"BAY614","TWQM","TRIB","MDDNR","MDDNR","WIW0141",12/12/2013,12:11:00,,,,0,"S ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",398544,"BAY633","TWQM","TRIB","MDDNR","MDDNR","WIW0141",9/17/2014,10:18:00,,,,0,"S ","ISM","M1","WTEMP",,23.40000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",398326,"BAY628","TWQM","TRIB","MDDNR","MDDNR","WIW0141",7/9/2014,12:05:00,,,,0,"S ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",398435,"BAY630","TWQM","TRIB","MDDNR","MDDNR","WIW0141",8/6/2014,09:55:00,,,,0,"S ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",398652,"BAY637","TWQM","TRIB","MDDNR","MDDNR","WIW0141",11/17/2014,12:18:00,,,,0,"S ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
"WIW0141",398953,"BAY642","TWQM","TRIB","MDDNR","MDDNR","WIW0141",2/9/2015,11:20:00,,,,0,"S ","ISM","M1","WTEMP",,4.90000,"DEG C","F01 ",,,,,,38.34153,-75.69569,"T3"
