MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"CCM0069",15054,"BAY432","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/9/2006,09:47:00,2.4,,,0,"S ","D","FS2","TN",,1.67400,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",25044,"BAY430","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/17/2005,10:00:00,1.9,,,0,"S ","D","S1","TN",,1.47500,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","D","FS1","TN",,1.55000,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","D","FS2","TN",,1.64200,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",27938,"BAY418","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2005,11:27:00,2.6,,,0,"S ","D","S1","TN",,1.32300,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","D","FS1","TN",,2.03400,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","D","FS2","TN",,1.90200,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","D","FS1","TN",,1.59400,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","D","FS2","TN",,1.70100,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","D","FS1","TN",,1.49200,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","D","FS2","TN",,1.59200,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",28572,"BAY420","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/15/2005,10:35:00,2.8,,,0,"S ","D","S1","TN",,1.72100,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",44143,"BAY400","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/9/2004,11:43:00,,,,0,"S ","D","S1","TN",,1.60900,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",39211,"BAY410","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/8/2004,11:00:00,1.8,,,0,"S ","D","S1","TN",,1.37700,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",44991,"BAY403","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/21/2004,12:20:00,2,,,0,"S ","D","S1","TN",,1.72200,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","D","FS1","TN",,1.29700,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","D","FS2","TN",,1.58300,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",43617,"BAY398","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2004,10:58:00,2,,,0,"S ","D","S1","TN",,1.94300,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38449,"BAY407","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/22/2004,11:15:00,2.2,,,0,"S ","D","S1","TN",,1.52500,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",37634,"BAY404","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/12/2004,10:25:00,2,,,0,"S ","D","S1","TN",,1.83600,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33197,"BAY411","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/9/2004,11:03:00,2.5,,,0,"S ","D","S1","TN",,1.30800,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50494,"BAY396","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2004,11:37:00,2.8,,,0,"S ","D","S1","TN",,2.12900,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50079,"BAY394","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2004,12:00:00,2.6,,,0,"S ","D","S1","TN",,1.90700,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49706,"BAY393","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/17/2004,11:40:00,2.4,,,0,"S ","D","S1","TN",,2.25000,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","D","FS1","TN",,2.53100,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","D","FS2","TN",,2.61600,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",48928,"BAY390","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/19/2003,11:00:00,2.6,,,0,"S ","D","S1","TN",,2.11500,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49266,"BAY391","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/17/2003,12:57:00,,,,0,"S ","D","S1","TN",,1.56300,"MG/L","D03 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49266,"BAY391","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/17/2003,12:57:00,,,,0,"S ","D","S1","TP",,0.05810,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",48928,"BAY390","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/19/2003,11:00:00,2.6,,,0,"S ","D","S1","TP",,0.10400,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","D","FS1","TP",,0.08050,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","D","FS2","TP",,0.08280,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49706,"BAY393","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/17/2004,11:40:00,2.4,,,0,"S ","D","S1","TP",,0.04510,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50079,"BAY394","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2004,12:00:00,2.6,,,0,"S ","D","S1","TP",,0.06890,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50494,"BAY396","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2004,11:37:00,2.8,,,0,"S ","D","S1","TP",,0.11580,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33197,"BAY411","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/9/2004,11:03:00,2.5,,,0,"S ","D","S1","TP",,0.08550,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",37634,"BAY404","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/12/2004,10:25:00,2,,,0,"S ","D","S1","TP",,0.15150,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38449,"BAY407","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/22/2004,11:15:00,2.2,,,0,"S ","D","S1","TP",,0.07820,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",43617,"BAY398","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2004,10:58:00,2,,,0,"S ","D","S1","TP",,0.12100,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","D","FS1","TP",,0.11160,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","D","FS2","TP",,0.11560,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",39211,"BAY410","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/8/2004,11:00:00,1.8,,,0,"S ","D","S1","TP",,0.12670,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",44143,"BAY400","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/9/2004,11:43:00,,,,0,"S ","D","S1","TP",,0.08000,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",28572,"BAY420","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/15/2005,10:35:00,2.8,,,0,"S ","D","S1","TP",,0.17470,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",44991,"BAY403","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/21/2004,12:20:00,2,,,0,"S ","D","S1","TP",,0.08310,"MG/L","D01 ","CBL","JJ",,,,38.44167,-75.90556,"T3"
"CCM0069",27938,"BAY418","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2005,11:27:00,2.6,,,0,"S ","D","S1","TP",,0.06990,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","D","FS1","TP",,0.14040,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","D","FS2","TP",,0.14570,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","D","FS1","TP",,0.14440,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","D","FS2","TP",,0.14660,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","D","FS1","TP",,0.11540,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","D","FS2","TP",,0.11110,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","D","FS1","TP",,0.10470,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","D","FS2","TP",,0.11260,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",25044,"BAY430","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/17/2005,10:00:00,1.9,,,0,"S ","D","S1","TP",,0.08930,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15054,"BAY432","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/9/2006,09:47:00,2.4,,,0,"S ","D","FS1","TP",,0.06880,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15054,"BAY432","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/9/2006,09:47:00,2.4,,,0,"S ","D","FS2","TP",,0.05980,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15442,"BAY433","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/6/2006,13:48:00,2.2,,,0,"S ","D","FS1","TP",,0.06100,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15442,"BAY433","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/6/2006,13:48:00,2.2,,,0,"S ","D","FS2","TP",,0.05910,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",14877,"BAY431","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/13/2005,15:41:00,1.8,,,0,"S ","D","S1","TP",,0.07930,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15892,"BAY434","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/9/2006,11:18:00,2.6,,,0,"S ","D","S1","TP",,0.08270,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",16647,"BAY437","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/20/2006,12:05:00,2.2,,,0,"S ","D","FS1","TP",,0.09620,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",16647,"BAY437","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/20/2006,12:05:00,2.2,,,0,"S ","D","FS2","TP",,0.09450,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",40278,"BAY583","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/20/2012,09:35:00,2.4,,,0,"S ","D","S1","TP",,0.11740,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",81742,"BAY495","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/16/2008,10:30:00,2.8,,,0,"S ","D","S1","TP",,0.13410,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",39948,"BAY581","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/25/2012,10:34:00,2.6,,,0,"S ","D","S1","TP",,0.20830,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30110,"BAY597","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/18/2013,10:43:00,2.1,,,0,"S ","D","S1","TP",,0.08700,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30646,"BAY600","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/14/2013,09:50:00,2.6,,,0,"S ","D","S1","TP",,0.16440,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30378,"BAY598","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/15/2013,14:00:00,2,,,0,"S ","D","S1","TP",,0.08040,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30877,"BAY602","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/5/2013,11:20:00,1.8,,,0,"S ","D","S1","TP",,0.19890,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33491,"BAY412","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/11/2005,11:55:00,,,,0,"S ","D","S1","TP",,0.06550,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",34287,"BAY414","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/16/2005,11:15:00,2.5,,,0,"S ","D","S1","TP",,0.06740,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33913,"BAY413","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/15/2005,10:45:00,2.8,,,0,"S ","D","S1","TP",,0.05720,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",34912,"BAY417","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/19/2005,13:15:00,2.2,,,0,"S ","D","S1","TP",,0.09200,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",2319,"BAY438","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/11/2006,09:56:00,2.2,,,0,"S ","D","S1","TP",,0.07170,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11882,"BAY447","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2006,10:58:00,2.6,,,0,"S ","D","FS1","TP",,0.15350,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11882,"BAY447","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2006,10:58:00,2.6,,,0,"S ","D","FS2","TP",,0.15030,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11100,"BAY445","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/17/2006,09:33:00,2.3,,,0,"S ","D","FS1","TP",,0.18960,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11100,"BAY445","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/17/2006,09:33:00,2.3,,,0,"S ","D","FS2","TP",,0.18420,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",12557,"BAY449","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/19/2006,10:55:00,2.2,,,0,"S ","D","FS1","TP",,0.11510,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",12557,"BAY449","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/19/2006,10:55:00,2.2,,,0,"S ","D","FS2","TP",,0.11100,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",3813,"BAY442","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/11/2006,09:52:00,2.2,,,0,"S ","D","S1","TP",,0.19200,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",19442,"BAY450","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/13/2006,09:07:00,2,,,0,"S ","D","S1","TP",,0.17680,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20036,"BAY451","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/14/2006,09:11:00,1.9,,,0,"S ","D","S1","TP",,0.11350,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20288,"BAY452","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/8/2007,12:05:00,2.5,,,0,"S ","D","S1","TP",,0.11100,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20503,"BAY453","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/20/2007,09:49:00,2.3,,,0,"S ","D","S1","TP",,0.10510,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",20780,"BAY454","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/13/2007,12:25:00,2.1,,,0,"S ","D","S1","TP",,0.09400,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",7114,"BAY458","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/8/2007,13:15:00,2.4,,,0,"S ","D","S1","TP",,0.15320,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",6510,"BAY457","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/17/2007,10:00:00,2.8,,,0,"S ","D","S1","TP",,0.16920,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",3322,"BAY441","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/22/2006,10:16:00,2.6,,,0,"S ","D","S1","TP",,0.15320,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",7944,"BAY461","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/19/2007,15:00:00,2,,,0,"S ","D","S1","TP",,0.10750,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",124204,"BAY462","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/12/2007,08:47:00,1.8,,,0,"S ","D","S1","TP",,0.12330,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",125469,"BAY465","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/20/2007,10:50:00,,,,0,"S ","D","S1","TP",,0.17030,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",86808,"BAY468","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/15/2007,10:25:00,2.6,,,0,"S ","D","S1","TP",,0.08480,"MG/L","D01 ","CBL","JJ",,,,38.44167,-75.90556,"T3"
"CCM0069",125778,"BAY467","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/18/2007,12:00:00,2,,,0,"S ","D","S1","TP",,0.16520,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",87367,"BAY470","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/5/2007,10:26:00,2,,,0,"S ","D","S1","TP",,0.07690,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",87714,"BAY471","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/13/2007,09:07:00,1.9,,,0,"S ","D","S1","TP",,0.12210,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",88156,"BAY474","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/11/2008,09:55:00,2,,,0,"S ","D","S1","TP",,0.07560,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",131004,"BAY477","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2008,09:35:00,2,,,0,"S ","D","S1","TP",,0.08660,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",88053,"BAY472","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/14/2008,10:52:00,2.5,,,0,"S ","D","S1","TP",,0.07420,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",130913,"BAY478","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2008,11:02:00,2,,,0,"S ","D","S1","TP",,0.08560,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",131803,"BAY480","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2008,11:18:00,2.6,,,0,"S ","D","S1","TP",,0.09870,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",132274,"BAY482","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/9/2008,09:50:00,1.8,,,0,"S ","D","S1","TP",,0.22700,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",118274,"BAY484","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/7/2008,15:15:00,2.2,,,0,"S ","D","S1","TP",,0.18140,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",119188,"BAY486","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/14/2008,09:53:00,2.6,,,0,"S ","D","S1","TP",,0.18640,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",80761,"BAY488","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/16/2008,10:02:00,2.4,,,0,"S ","D","S1","TP",,0.14450,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",81282,"BAY491","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/21/2008,11:06:00,2.2,,,0,"S ","D","S1","TP",,0.05410,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",81655,"BAY493","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/18/2008,09:30:00,2.6,,,0,"S ","D","S1","TP",,0.08780,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",99029,"BAY498","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/10/2009,09:50:00,2.4,,,0,"S ","D","S1","TP",,0.06900,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",99723,"BAY502","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/13/2009,12:00:00,1.8,,,0,"S ","D","S1","TP",,0.09800,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",82120,"BAY496","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2009,11:08:00,2.5,,,0,"S ","D","S1","TP",,0.07320,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",99281,"BAY501","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/19/2009,09:38:00,2.8,,,0,"S ","D","S1","TP",,0.06260,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",100349,"BAY504","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/13/2009,11:10:00,2,,,0,"S ","D","S1","TP",,0.14960,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",106323,"BAY510","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/12/2009,11:45:00,2.3,,,0,"S ","D","S1","TP",,0.16140,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",92873,"BAY515","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/21/2009,11:55:00,2.6,,,0,"S ","D","S1","TP",,0.09250,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",106957,"BAY513","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/17/2009,09:25:00,2.2,,,0,"S ","D","S1","TP",,0.10140,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",105730,"BAY508","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/15/2009,09:45:00,1.2,,,0,"S ","D","S1","TP",,0.18700,"MG/L","D01 ","CBL",,,,,38.44167,-75.90556,"T3"
