MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"TRQ0088",38673,"BAY408","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/6/2004,11:15:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,18.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",39094,"BAY408","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/27/2004,10:15:00,1.3,,,1,"BS","ISM","M1","WTEMP",,13.00000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",39094,"BAY408","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/27/2004,10:15:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,12.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",39200,"BAY410","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/8/2004,10:15:00,2.2,,,0,"S ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",34649,"BAY416","SWM","CMON","MDDNR","MDDNR","TRQ0088",4/7/2005,09:15:00,1.3,,,1,"BS","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",34909,"BAY417","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/19/2005,12:45:00,2.5,,,0,"S ","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",34948,"BAY417","SWM","CMON","MDDNR","MDDNR","TRQ0088",4/20/2005,10:30:00,1.2,,,0.5,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",38971,"BAY408","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/20/2004,08:30:00,1.4,,,0.5,"M ","ISM","M1","WTEMP",,14.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",33193,"BAY411","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/9/2004,10:30:00,2.6,,,0,"S ","ISM","M1","WTEMP",,9.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",33486,"BAY412","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/11/2005,11:25:00,2.5,,,0,"S ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",33902,"BAY413","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/15/2005,10:14:00,2.8,,,0,"S ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",34282,"BAY414","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/16/2005,10:45:00,2.5,,,0,"S ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",34948,"BAY417","SWM","CMON","MDDNR","MDDNR","TRQ0088",4/20/2005,10:30:00,1.2,,,0.9,"BS","ISM","M1","WTEMP",,18.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",35076,"BAY417","SWM","DFLO","MDDNR","MDDNR","TRQ0088",4/28/2005,11:16:00,1,,,0.5,"BS","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",35144,"BAY418","SWM","CMON","MDDNR","MDDNR","TRQ0088",5/4/2005,09:00:00,1.4,,,1,"BS","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",35144,"BAY418","SWM","CMON","MDDNR","MDDNR","TRQ0088",5/4/2005,09:00:00,1.4,,,0.5,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",35076,"BAY417","SWM","DFLO","MDDNR","MDDNR","TRQ0088",4/28/2005,11:16:00,1,,,0.7,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",27936,"BAY418","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/12/2005,11:05:00,2.5,,,0,"S ","ISM","M1","WTEMP",,20.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28051,"BAY419","SWM","DFLO","MDDNR","MDDNR","TRQ0088",5/19/2005,11:17:00,1,,,0.5,"BS","ISM","M1","WTEMP",,21.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28021,"BAY419","SWM","CMON","MDDNR","MDDNR","TRQ0088",5/18/2005,10:45:00,1.4,,,1,"BS","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28226,"BAY420","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/1/2005,09:30:00,1.3,,,1,"BS","ISM","M1","WTEMP",,24.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28226,"BAY420","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/1/2005,09:30:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28051,"BAY419","SWM","DFLO","MDDNR","MDDNR","TRQ0088",5/19/2005,11:17:00,1,,,0.7,"M ","ISM","M1","WTEMP",,21.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28021,"BAY419","SWM","CMON","MDDNR","MDDNR","TRQ0088",5/18/2005,10:45:00,1.4,,,0.5,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28517,"BAY420","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/14/2005,10:45:00,1.2,,,1,"BS","ISM","M1","WTEMP",,29.00000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28517,"BAY420","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/14/2005,10:45:00,1.2,,,0.5,"M ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28575,"BAY420","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/15/2005,11:05:00,3,,,0,"S ","ISM","M1","WTEMP",,29.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28779,"BAY421","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/28/2005,06:45:00,1.4,,,0.5,"M ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28664,"BAY421","SWM","DFLO","MDDNR","MDDNR","TRQ0088",6/21/2005,11:30:00,1.3,,,0.5,"BS","ISM","M1","WTEMP",,23.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28664,"BAY421","SWM","DFLO","MDDNR","MDDNR","TRQ0088",6/21/2005,11:30:00,1.3,,,1,"M ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",28779,"BAY421","SWM","CMON","MDDNR","MDDNR","TRQ0088",6/28/2005,06:45:00,1.4,,,1,"BS","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29179,"BAY422","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/13/2005,09:35:00,2.8,,,0,"S ","ISM","M1","WTEMP",,29.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29139,"BAY422","SWM","CMON","MDDNR","MDDNR","TRQ0088",7/12/2005,11:45:00,1,,,0.7,"BS","ISM","M1","WTEMP",,30.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29286,"BAY423","SWM","DFLO","MDDNR","MDDNR","TRQ0088",7/19/2005,10:40:00,1.3,,,0.5,"BS","ISM","M1","WTEMP",,31.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29437,"BAY423","SWM","CMON","MDDNR","MDDNR","TRQ0088",7/26/2005,09:45:00,1.3,,,1,"BS","ISM","M1","WTEMP",,29.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29664,"BAY424","SWM","DFLO","MDDNR","MDDNR","TRQ0088",8/4/2005,11:37:00,1.2,,,0.5,"BS","ISM","M1","WTEMP",,30.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29437,"BAY423","SWM","CMON","MDDNR","MDDNR","TRQ0088",7/26/2005,09:45:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,29.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29286,"BAY423","SWM","DFLO","MDDNR","MDDNR","TRQ0088",7/19/2005,10:40:00,1.3,,,1,"M ","ISM","M1","WTEMP",,31.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",2312,"BAY438","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/11/2006,09:22:00,2.8,,,0,"S ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",3314,"BAY441","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/22/2006,09:44:00,2.6,,,0,"S ","ISM","M1","WTEMP",,27.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",81945,"BAY495","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/16/2008,09:45:00,2.6,,,0,"S ","ISM","M1","WTEMP",,7.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29664,"BAY424","SWM","DFLO","MDDNR","MDDNR","TRQ0088",8/4/2005,11:37:00,1.2,,,0.9,"M ","ISM","M1","WTEMP",,30.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",82117,"BAY496","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/13/2009,10:41:00,2.3,,,0,"S ","ISM","M1","WTEMP",,4.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",99019,"BAY498","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/10/2009,09:20:00,2.2,,,0,"S ","ISM","M1","WTEMP",,4.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",99276,"BAY501","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/19/2009,09:16:00,3.2,,,0,"S ","ISM","M1","WTEMP",,9.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",99973,"BAY502","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/13/2009,11:30:00,2.3,,,0,"S ","ISM","M1","WTEMP",,12.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",100345,"BAY504","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/13/2009,10:35:00,2.8,,,0,"S ","ISM","M1","WTEMP",,20.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",105734,"BAY508","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/15/2009,10:12:00,2.8,,,0,"S ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",105303,"BAY507","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/17/2009,13:25:00,5,,,0,"S ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",106319,"BAY510","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/12/2009,11:20:00,3,,,0,"S ","ISM","M1","WTEMP",,29.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",106954,"BAY513","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/17/2009,08:56:00,3,,,0,"S ","ISM","M1","WTEMP",,22.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29727,"BAY424","SWM","CMON","MDDNR","MDDNR","TRQ0088",8/9/2005,09:15:00,1.2,,,0.9,"BS","ISM","M1","WTEMP",,28.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",30375,"BAY598","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/15/2013,12:55:00,2.8,,,0,"S ","ISM","M1","WTEMP",,18.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",30642,"BAY600","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/14/2013,09:35:00,3.4,,,0,"S ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",45825,"BAY590","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/10/2012,09:45:00,3.3,,,0,"S ","ISM","M1","WTEMP",,9.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",46101,"BAY593","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/17/2013,09:54:00,4,,,0,"S ","ISM","M1","WTEMP",,6.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",46249,"BAY594","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/12/2013,09:28:00,1.8,,,0,"S ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",30109,"BAY597","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/18/2013,10:14:00,3.6,,,0,"S ","ISM","M1","WTEMP",,7.00000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",56713,"BAY576","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",5/15/2012,11:29:00,3.1,,,0,"S ","ISM","M1","WTEMP",,21.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",56909,"BAY578","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/4/2012,14:21:00,3.4,,,0,"S ","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",39944,"BAY581","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/25/2012,10:06:00,2.8,,,0,"S ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",40274,"BAY583","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/20/2012,09:14:00,3,,,0,"S ","ISM","M1","WTEMP",,25.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",45306,"BAY586","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/15/2012,15:27:00,2.8,,,0,"S ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",40692,"BAY585","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/18/2012,10:40:00,3.6,,,0,"S ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",45604,"BAY588","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/13/2012,12:25:00,1.8,,,0,"S ","ISM","M1","WTEMP",,12.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",93582,"BAY517","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/17/2009,10:10:00,,,,0,"S ","ISM","M1","WTEMP",,12.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",92867,"BAY515","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/21/2009,11:15:00,2.2,,,0,"S ","ISM","M1","WTEMP",,11.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",93630,"BAY518","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/10/2009,08:20:00,4.2,,,0,"S ","ISM","M1","WTEMP",,7.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",94017,"BAY520","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/11/2010,11:02:00,,,,0,"S ","ISM","M1","WTEMP",,0.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",94153,"BAY523","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/16/2010,09:57:00,3.2,,,0,"S ","ISM","M1","WTEMP",,0.00000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",61675,"BAY535","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/26/2010,10:18:00,2.8,,,0,"S ","ISM","M1","WTEMP",,24.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",62038,"BAY537","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/20/2010,09:11:00,2.4,,,0,"S ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",62639,"BAY539","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/21/2010,10:35:00,3,,,0,"S ","ISM","M1","WTEMP",,14.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",63085,"BAY540","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/15/2010,11:10:00,4.2,,,0,"S ","ISM","M1","WTEMP",,10.40000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",63260,"BAY542","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/14/2010,12:55:00,3,,,0,"S ","ISM","M1","WTEMP",,2.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",50763,"BAY564","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/15/2011,11:27:00,3.2,,,0,"S ","ISM","M1","WTEMP",,11.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",51095,"BAY566","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/15/2011,09:08:00,3,,,0,"S ","ISM","M1","WTEMP",,6.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",51203,"BAY568","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/10/2012,09:30:00,2.7,,,0,"S ","ISM","M1","WTEMP",,5.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",51430,"BAY570","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/13/2012,10:24:00,2.6,,,0,"S ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",56074,"BAY572","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/15/2012,11:50:00,3,,,0,"S ","ISM","M1","WTEMP",,15.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",56334,"BAY575","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/16/2012,10:45:00,2.7,,,0,"S ","ISM","M1","WTEMP",,18.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23377,"BAY425","SWM","CMON","MDDNR","MDDNR","TRQ0088",8/23/2005,09:30:00,1.3,,,1,"BS","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29849,"BAY424","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/11/2005,10:22:00,2.4,,,0,"S ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",30872,"BAY602","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",6/5/2013,10:40:00,3.3,,,0,"S ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23801,"BAY426","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/15/2005,10:40:00,2.8,,,0,"S ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",29727,"BAY424","SWM","CMON","MDDNR","MDDNR","TRQ0088",8/9/2005,09:15:00,1.2,,,0.5,"M ","ISM","M1","WTEMP",,28.20000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23535,"BAY426","SWM","CMON","MDDNR","MDDNR","TRQ0088",9/6/2005,10:30:00,1.1,,,0.5,"M ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23377,"BAY425","SWM","CMON","MDDNR","MDDNR","TRQ0088",8/23/2005,09:30:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23860,"BAY426","SWM","DFLO","MDDNR","MDDNR","TRQ0088",9/19/2005,11:51:00,1.3,,,0.5,"BS","ISM","M1","WTEMP",,26.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23860,"BAY426","SWM","DFLO","MDDNR","MDDNR","TRQ0088",9/19/2005,11:51:00,1.3,,,1,"M ","ISM","M1","WTEMP",,26.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23535,"BAY426","SWM","CMON","MDDNR","MDDNR","TRQ0088",9/6/2005,10:30:00,1.1,,,0.8,"BS","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23895,"BAY426","SWM","CMON","MDDNR","MDDNR","TRQ0088",9/20/2005,09:45:00,1.1,,,0.5,"M ","ISM","M1","WTEMP",,25.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24142,"BAY428","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/4/2005,09:15:00,1,,,0.7,"BS","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",23895,"BAY426","SWM","CMON","MDDNR","MDDNR","TRQ0088",9/20/2005,09:45:00,1.1,,,0.8,"BS","ISM","M1","WTEMP",,25.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24462,"BAY428","SWM","CMON","MDDNR","MDDNR","TRQ0088",10/18/2005,10:00:00,0.6,,,0.3,"BS","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24819,"BAY430","SWM","CMON","MDDNR","MDDNR","TRQ0088",11/3/2005,10:00:00,1,,,0.7,"BS","ISM","M1","WTEMP",,11.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24737,"BAY428","SWM","DFLO","MDDNR","MDDNR","TRQ0088",10/31/2005,13:01:00,2.3,,,2,"M ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24737,"BAY428","SWM","DFLO","MDDNR","MDDNR","TRQ0088",10/31/2005,13:01:00,2.3,,,1.5,"M ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",25042,"BAY430","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/17/2005,09:32:00,1.2,,,0,"S ","ISM","M1","WTEMP",,12.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",14879,"BAY431","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/13/2005,16:16:00,1.3,,,0,"S ","ISM","M1","WTEMP",,2.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24737,"BAY428","SWM","DFLO","MDDNR","MDDNR","TRQ0088",10/31/2005,13:01:00,2.3,,,0.5,"BS","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24737,"BAY428","SWM","DFLO","MDDNR","MDDNR","TRQ0088",10/31/2005,13:01:00,2.3,,,1,"M ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",24563,"BAY429","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/20/2005,11:15:00,2.8,,,0,"S ","ISM","M1","WTEMP",,17.00000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",15053,"BAY432","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",1/9/2006,09:12:00,2.7,,,0,"S ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",15439,"BAY433","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",2/6/2006,13:19:00,1.8,,,0,"S ","ISM","M1","WTEMP",,6.90000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",15889,"BAY434","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",3/9/2006,11:00:00,3,,,0,"S ","ISM","M1","WTEMP",,6.80000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",16646,"BAY437","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",4/20/2006,11:35:00,2.5,,,0,"S ","ISM","M1","WTEMP",,18.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",3805,"BAY442","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",7/11/2006,09:21:00,2.8,,,0,"S ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",11096,"BAY445","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",8/17/2006,09:04:00,2.6,,,0,"S ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",11877,"BAY447","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",9/20/2006,10:35:00,1,,,0,"S ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",20037,"BAY451","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",12/14/2006,09:39:00,2.8,,,0,"S ","ISM","M1","WTEMP",,5.70000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",12563,"BAY449","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",10/19/2006,11:40:00,3,,,0,"S ","ISM","M1","WTEMP",,18.30000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
"TRQ0088",19444,"BAY450","TWQM","TRIB","MDDNR","MDDNR","TRQ0088",11/13/2006,09:35:00,2.8,,,0,"S ","ISM","M1","WTEMP",,13.50000,"DEG C","F01 ",,,,,,38.41722,-75.99361,"T3"
