MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"XDJ9007",11104,"BAY445","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/17/2006,10:12:00,2.2,,,0,"S ","D","S1","TN",,1.38200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",3824,"BAY442","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/11/2006,10:24:00,2.2,,,0,"S ","D","S1","TN",,3.09600,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",3329,"BAY441","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/22/2006,10:56:00,2,,,0,"S ","D","S1","TN",,1.87400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",2323,"BAY438","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/11/2006,10:22:00,2.1,,,0,"S ","D","S1","TN",,2.43200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",28578,"BAY420","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/15/2005,11:35:00,2.8,,,0,"S ","D","FS1","TN",,2.92200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",28578,"BAY420","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/15/2005,11:35:00,2.8,,,0,"S ","D","FS2","TN",,3.03000,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",29859,"BAY424","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/11/2005,11:25:00,2.3,,,0,"S ","D","S1","TN",,1.31900,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",29193,"BAY422","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/13/2005,11:25:00,2.5,,,0,"S ","D","S1","TN",,1.73200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34918,"BAY417","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/19/2005,14:00:00,2.2,,,0,"S ","D","S1","TN",,3.61000,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30651,"BAY600","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/14/2013,10:15:00,1.2,,,0,"S ","D","S1","TN",,2.83600,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34290,"BAY414","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/16/2005,11:42:00,2,,,0,"S ","D","FS1","TN",,4.67800,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34290,"BAY414","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/16/2005,11:42:00,2,,,0,"S ","D","FS2","TN",,4.69800,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33919,"BAY413","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/15/2005,11:15:00,1.6,,,0,"S ","D","FS1","TN",,4.56700,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33919,"BAY413","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/15/2005,11:15:00,1.6,,,0,"S ","D","FS2","TN",,4.51800,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33494,"BAY412","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2005,12:15:00,2.1,,,0,"S ","D","FS1","TN",,4.58200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33494,"BAY412","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2005,12:15:00,2.1,,,0,"S ","D","FS2","TN",,4.69000,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30380,"BAY598","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/15/2013,14:45:00,0.4,,,0,"S ","D","S1","TN",,4.16600,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30113,"BAY597","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/18/2013,13:31:00,1.2,,,0,"S ","D","S1","TN",,3.99400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81745,"BAY495","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/16/2008,11:06:00,2,,,0,"S ","D","S1","TN",,2.70600,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",16651,"BAY437","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/20/2006,12:50:00,2.2,,,0,"S ","D","S1","TN",,3.94100,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","D","FS1","TN",,4.95200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","D","FS2","TN",,4.75200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15443,"BAY433","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/6/2006,14:25:00,1.4,,,0,"S ","D","S1","TN",,4.18700,"MG/L","D03 ","CBL","QQ",,,,38.48375,-75.82098,"T3"
"XDJ9007",25047,"BAY430","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/17/2005,10:30:00,1.5,,,0,"S ","D","S1","TN",,3.00900,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","D","FS1","TN",,3.67600,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","D","FS2","TN",,3.76300,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",24574,"BAY429","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/20/2005,13:01:00,1.8,,,0,"S ","D","S1","TN",,1.76500,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",23805,"BAY426","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/15/2005,11:46:00,2.6,,,0,"S ","D","S1","TN",,1.04400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","D","FS1","TN",,3.22900,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","D","FS2","TN",,3.25100,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","D","FS1","TN",,1.20700,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","D","FS2","TN",,1.18900,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",39214,"BAY410","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/8/2004,11:35:00,1.8,,,0,"S ","D","S1","TN",,1.58100,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38721,"BAY408","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/7/2004,10:57:00,2.6,,,0,"S ","D","S1","TN",,1.16000,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44138,"BAY400","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/9/2004,11:03:00,,,,0,"S ","D","S1","TN",,2.04100,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","D","FS2","TN",,1.12800,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","D","FS1","TN",,1.12400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","D","FS1","TN",,1.53500,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","D","FS2","TN",,1.54200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","D","FS1","TN",,3.26800,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","D","FS2","TN",,3.28400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","D","FS1","TN",,2.99500,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","D","FS2","TN",,2.95100,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","D","FS1","TN",,3.93200,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","D","FS2","TN",,3.78300,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49709,"BAY393","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/17/2004,12:20:00,2.8,,,0,"S ","D","S1","TN",,3.95400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","D","FS1","TN",,4.78300,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","D","FS2","TN",,4.67600,"MG/L","D03 ","CBL","QQ",,,,38.48375,-75.82098,"T3"
"XDJ9007",49499,"BAY392","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/13/2004,11:52:00,1.9,,,0,"S ","D","S1","TN",,5.07800,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49263,"BAY391","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/17/2003,12:27:00,,,,0,"S ","D","S1","TN",,4.30700,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","D","FS1","TN",,3.03400,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","D","FS2","TN",,2.98900,"MG/L","D03 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","D","FS1","TP",,0.09910,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","D","FS2","TP",,0.09580,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49263,"BAY391","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/17/2003,12:27:00,,,,0,"S ","D","S1","TP",,0.11260,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49499,"BAY392","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/13/2004,11:52:00,1.9,,,0,"S ","D","S1","TP",,0.08920,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","D","FS1","TP",,0.09830,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","D","FS2","TP",,0.09990,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49709,"BAY393","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/17/2004,12:20:00,2.8,,,0,"S ","D","S1","TP",,0.11140,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","D","FS1","TP",,0.11220,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","D","FS2","TP",,0.10900,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","D","FS1","TP",,0.07350,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","D","FS2","TP",,0.07810,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","D","FS1","TP",,0.08340,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","D","FS2","TP",,0.08050,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","D","FS1","TP",,0.06580,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","D","FS2","TP",,0.06240,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","D","FS2","TP",,0.05570,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","D","FS1","TP",,0.05700,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44138,"BAY400","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/9/2004,11:03:00,,,,0,"S ","D","S1","TP",,0.05360,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38721,"BAY408","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/7/2004,10:57:00,2.6,,,0,"S ","D","S1","TP",,0.05670,"MG/L","D01 ","CBL","JJ",,,,38.48375,-75.82098,"T3"
"XDJ9007",39214,"BAY410","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/8/2004,11:35:00,1.8,,,0,"S ","D","S1","TP",,0.06730,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","D","FS1","TP",,0.06350,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","D","FS2","TP",,0.06130,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","D","FS1","TP",,0.08680,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","D","FS2","TP",,0.08740,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",23805,"BAY426","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/15/2005,11:46:00,2.6,,,0,"S ","D","S1","TP",,0.06590,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",24574,"BAY429","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/20/2005,13:01:00,1.8,,,0,"S ","D","S1","TP",,0.07310,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","D","FS1","TP",,0.07620,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","D","FS2","TP",,0.07830,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",25047,"BAY430","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/17/2005,10:30:00,1.5,,,0,"S ","D","S1","TP",,0.07050,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15443,"BAY433","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/6/2006,14:25:00,1.4,,,0,"S ","D","S1","TP",,0.07440,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15059,"BAY432","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/9/2006,10:30:00,2.3,,,0,"S ","D","S1","TP",,0.05410,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","D","FS1","TP",,0.08200,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","D","FS2","TP",,0.07600,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",16651,"BAY437","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/20/2006,12:50:00,2.2,,,0,"S ","D","S1","TP",,0.10020,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81745,"BAY495","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/16/2008,11:06:00,2,,,0,"S ","D","S1","TP",,0.08520,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30113,"BAY597","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/18/2013,13:31:00,1.2,,,0,"S ","D","S1","TP",,0.08820,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30380,"BAY598","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/15/2013,14:45:00,0.4,,,0,"S ","D","S1","TP",,0.05700,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33494,"BAY412","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2005,12:15:00,2.1,,,0,"S ","D","FS1","TP",,0.08160,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33494,"BAY412","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2005,12:15:00,2.1,,,0,"S ","D","FS2","TP",,0.07970,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33919,"BAY413","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/15/2005,11:15:00,1.6,,,0,"S ","D","FS1","TP",,0.09240,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33919,"BAY413","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/15/2005,11:15:00,1.6,,,0,"S ","D","FS2","TP",,0.09040,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34290,"BAY414","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/16/2005,11:42:00,2,,,0,"S ","D","FS1","TP",,0.07950,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34290,"BAY414","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/16/2005,11:42:00,2,,,0,"S ","D","FS2","TP",,0.07730,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30651,"BAY600","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/14/2013,10:15:00,1.2,,,0,"S ","D","S1","TP",,0.06670,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34918,"BAY417","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/19/2005,14:00:00,2.2,,,0,"S ","D","S1","TP",,0.06290,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",29193,"BAY422","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/13/2005,11:25:00,2.5,,,0,"S ","D","S1","TP",,0.06370,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",29859,"BAY424","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/11/2005,11:25:00,2.3,,,0,"S ","D","S1","TP",,0.08140,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",28578,"BAY420","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/15/2005,11:35:00,2.8,,,0,"S ","D","FS1","TP",,0.07230,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",28578,"BAY420","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/15/2005,11:35:00,2.8,,,0,"S ","D","FS2","TP",,0.07330,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",2323,"BAY438","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/11/2006,10:22:00,2.1,,,0,"S ","D","S1","TP",,0.07050,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",3329,"BAY441","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/22/2006,10:56:00,2,,,0,"S ","D","S1","TP",,0.08440,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",3824,"BAY442","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/11/2006,10:24:00,2.2,,,0,"S ","D","S1","TP",,0.11600,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",11104,"BAY445","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/17/2006,10:12:00,2.2,,,0,"S ","D","S1","TP",,0.07900,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",11888,"BAY447","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/20/2006,11:38:00,1.8,,,0,"S ","D","S1","TP",,0.06400,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",12567,"BAY449","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/19/2006,12:15:00,2.6,,,0,"S ","D","S1","TP",,0.06040,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",19453,"BAY450","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/13/2006,10:19:00,2,,,0,"S ","D","S1","TP",,0.08930,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",20159,"BAY452","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/8/2007,10:00:00,2.2,,,0,"S ","D","S1","TP",,0.10650,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",20515,"BAY453","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/20/2007,11:22:00,1.6,,,0,"S ","D","S1","TP",,0.08140,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",6507,"BAY457","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/17/2007,09:25:00,1.2,,,0,"S ","D","S1","TP",,0.13900,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",7117,"BAY458","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/8/2007,13:50:00,2,,,0,"S ","D","S1","TP",,0.07840,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",7925,"BAY461","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/19/2007,11:30:00,2,,,0,"S ","D","S1","TP",,0.07320,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",125024,"BAY465","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/20/2007,11:35:00,,,,0,"S ","D","S1","TP",,0.06010,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",124216,"BAY462","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/12/2007,09:51:00,1.4,,,0,"S ","D","S1","TP",,0.06350,"MG/L","D01 ","CBL",,,,,38.48375,-75.82098,"T3"
