MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",67022,"BAY369","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/21/2002,13:40:00,8,,,1,"M ","ISM","M1","DO",,8.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67022,"BAY369","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/21/2002,13:40:00,8,,,2,"M ","ISM","M1","DO",,8.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67022,"BAY369","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/21/2002,13:40:00,8,,,3,"M ","ISM","M1","DO",,8.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67022,"BAY369","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/21/2002,13:40:00,8,,,4,"M ","ISM","M1","DO",,8.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67022,"BAY369","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/21/2002,13:40:00,8,,,5,"M ","ISM","M1","DO",,7.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67022,"BAY369","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/21/2002,13:40:00,8,,,6,"M ","ISM","M1","DO",,7.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,0.5,"S ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,1,"M ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,2,"M ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,3,"M ","ISM","M1","DO",,9.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,4,"M ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,5,"M ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,6,"M ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67368,"BAY370","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2002,09:55:00,6.2,,,6.2,"B ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,0.5,"S ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,1,"M ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,2,"M ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,3,"M ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,4,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,5,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,6,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67818,"BAY372","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2003,09:40:00,6.5,,,0.5,"S ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67612,"BAY371","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2002,10:25:00,7.8,,,6.8,"B ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67818,"BAY372","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2003,09:40:00,6.5,,,1,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67818,"BAY372","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2003,09:40:00,6.5,,,2,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67818,"BAY372","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2003,09:40:00,6.5,,,3,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67818,"BAY372","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2003,09:40:00,6.5,,,5,"B ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,0.5,"S ","ISM","M1","DO",,12.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",67818,"BAY372","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/13/2003,09:40:00,6.5,,,4,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,1,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,2,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,3,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,4,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,5,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72138,"BAY373","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/11/2003,09:40:00,7,,,6,"B ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,0.5,"S ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,1,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,2,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,3,"M ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,4,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,5,"M ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72427,"BAY374","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/12/2003,12:10:00,6.8,,,5.8,"B ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,0.5,"S ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",72878,"BAY376","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2003,12:45:00,7.2,,,0.5,"S ","ISM","M1","DO",,10.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,1,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,2,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,3,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,5.3,"B ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,4,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54157,"BAY382","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2003,09:30:00,6.3,,,5,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,0.5,"BS","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,1,"M ","ISM","M1","DO",,5.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,2,"M ","ISM","M1","DO",,5.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,3,"M ","ISM","M1","DO",,5.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,4,"M ","ISM","M1","DO",,5.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,5,"M ","ISM","M1","DO",,5.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54549,"BAY383","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/31/2003,11:06:00,6.9,,,5.6,"M ","ISM","M1","DO",,5.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,0.5,"S ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,1,"M ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,2,"M ","ISM","M1","DO",,6.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,3,"M ","ISM","M1","DO",,6.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,5.9,"B ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,4,"M ","ISM","M1","DO",,6.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",54672,"BAY384","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2003,10:23:00,6.9,,,5,"M ","ISM","M1","DO",,6.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,0.5,"BS","ISM","M1","DO",,7.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,3,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,4,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,5,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,6,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,7,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,7.4,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,2,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55087,"BAY385","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/27/2003,11:55:00,7.7,,,1,"M ","ISM","M1","DO",,7.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,0.5,"S ","ISM","M1","DO",,7.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,1,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,2,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,6.1,"B ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,5,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,4,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,0.5,"BS","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55537,"BAY387","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2003,11:40:00,7.1,,,3,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,1,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,2,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,3,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,4,"M ","ISM","M1","DO",,6.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,5,"M ","ISM","M1","DO",,5.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,0.5,"S ","ISM","M1","DO",,9.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55585,"BAY387","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/22/2003,12:07:00,6.2,,,5.9,"M ","ISM","M1","DO",,4.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,1,"M ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,2,"M ","ISM","M1","DO",,8.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,3,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,4,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,5,"M ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,6.3,"B ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,0.5,"S ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",55951,"BAY388","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/8/2003,13:55:00,7.3,,,6,"M ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,1,"M ","ISM","M1","DO",,11.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,2,"M ","ISM","M1","DO",,11.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,3,"M ","ISM","M1","DO",,11.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,4,"M ","ISM","M1","DO",,11.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,5,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86236,"BAY295","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/18/1999,11:30:00,7,,,6.2,"B ","ISM","M1","DO",,10.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,0.5,"S ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,1,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,2,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,3,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,5,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,4,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,6.6,"B ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",86445,"BAY296","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/1999,11:40:00,7,,,6,"M ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,0.5,"S ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,1,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,2,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,3,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,4,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,5,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,6.3,"B ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",103351,"BAY298","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/13/1999,12:24:00,7,,,6,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
