MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",95909,"BAY083","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/26/1988,14:15:00,6,,,5,"B ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,0.5,"S ","ISM","M1","DO",,7.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,2,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,3,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,4,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,5,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,5.5,"B ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96305,"BAY085","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/25/1988,09:20:00,6.5,,,1,"M ","ISM","M1","DO",,7.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,0.5,"S ","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,1,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,2,"M ","ISM","M1","DO",,7.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,3,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,4,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,5,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",96681,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/1988,11:40:00,7.1,,,6,"B ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,0.5,"S ","ISM","M1","DO",,8.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,1,"M ","ISM","M1","DO",,8.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,2,"M ","ISM","M1","DO",,8.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,3,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,4,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,5,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",88634,"BAY089","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1988,11:20:00,7.1,,,6.1,"B ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,0.5,"S ","ISM","M1","DO",,8.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,1,"M ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,2,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,3,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,4,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,5.7,"B ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",100853,"BAY058","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/7/1987,09:40:00,6.7,,,5,"M ","ISM","M1","DO",,8.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,0.5,"S ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,1,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,2,"M ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,3,"M ","ISM","M1","DO",,6.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,4,"M ","ISM","M1","DO",,6.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101396,"BAY061","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/16/1987,13:05:00,6,,,5,"B ","ISM","M1","DO",,6.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,0.5,"S ","ISM","M1","DO",,5.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,1,"M ","ISM","M1","DO",,5.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,2,"M ","ISM","M1","DO",,5.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,3,"M ","ISM","M1","DO",,5.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,4,"M ","ISM","M1","DO",,5.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,5.9,"B ","ISM","M1","DO",,5.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",101853,"BAY063","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/1987,09:20:00,6.9,,,5,"M ","ISM","M1","DO",,5.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,0.5,"S ","ISM","M1","DO",,5.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,1,"M ","ISM","M1","DO",,5.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,2,"M ","ISM","M1","DO",,5.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,3,"M ","ISM","M1","DO",,5.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,4,"M ","ISM","M1","DO",,5.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,0.5,"S ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,5.8,"B ","ISM","M1","DO",,5.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102015,"BAY064","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/4/1987,08:30:00,6.8,,,5,"M ","ISM","M1","DO",,5.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,1,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,2,"M ","ISM","M1","DO",,6.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,3,"M ","ISM","M1","DO",,6.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,5,"B ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",102400,"BAY066","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/2/1987,08:50:00,6,,,4,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,0.5,"S ","ISM","M1","DO",,8.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,2,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,6.3,"B ","ISM","M1","DO",,8.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,3,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,4,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,1,"M ","ISM","M1","DO",,8.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107216,"BAY069","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/1987,11:30:00,7.3,,,5,"M ","ISM","M1","DO",,8.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,0.5,"S ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,1,"M ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,2,"M ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,3,"M ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,4,"M ","ISM","M1","DO",,10.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,0.5,"S ","ISM","M1","DO",,11.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,6,"B ","ISM","M1","DO",,10.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",107594,"BAY070","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/18/1987,09:20:00,7,,,5,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,1,"M ","ISM","M1","DO",,11.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,2,"M ","ISM","M1","DO",,11.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,3,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,4,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,5,"M ","ISM","M1","DO",,12.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108400,"BAY073","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/22/1988,13:20:00,7,,,6,"B ","ISM","M1","DO",,12.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,0.5,"S ","ISM","M1","DO",,10.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,1,"M ","ISM","M1","DO",,10.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,2,"M ","ISM","M1","DO",,10.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,3,"M ","ISM","M1","DO",,10.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,4,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,5,"M ","ISM","M1","DO",,11.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108619,"BAY074","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/1988,12:45:00,7,,,6,"B ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,0.5,"S ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,1,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,2,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,3,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,4,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,5.5,"B ","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",108886,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/6/1988,11:10:00,6.5,,,5,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,0.5,"S ","ISM","M1","DO",,8.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,1,"M ","ISM","M1","DO",,8.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,2,"M ","ISM","M1","DO",,8.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,3,"M ","ISM","M1","DO",,8.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,4,"M ","ISM","M1","DO",,8.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,5,"M ","ISM","M1","DO",,8.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,6,"M ","ISM","M1","DO",,8.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",63973,"BAY098","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/4/1989,09:15:00,7.5,,,6.5,"B ","ISM","M1","DO",,8.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,0.5,"S ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,1,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,2,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,3,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,4,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,5,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,6,"M ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",57668,"BAY106","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/14/1989,09:58:00,8.1,,,7.1,"B ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,0.5,"S ","ISM","M1","DO",,10.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,1,"M ","ISM","M1","DO",,9.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,2,"M ","ISM","M1","DO",,10.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,3,"M ","ISM","M1","DO",,9.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,4,"M ","ISM","M1","DO",,9.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,5,"M ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,6,"M ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58306,"BAY109","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1989,09:45:00,7.6,,,6.6,"B ","ISM","M1","DO",,9.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,3,"M ","ISM","M1","DO",,12.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,4,"M ","ISM","M1","DO",,13.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,5,"M ","ISM","M1","DO",,13.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",58809,"BAY111","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1989,12:50:00,8.2,,,6,"M ","ISM","M1","DO",,13.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
