MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,5,"M ","ISM","M1","WTEMP",,13.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,4,"M ","ISM","M1","WTEMP",,13.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,3,"M ","ISM","M1","WTEMP",,13.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,2,"M ","ISM","M1","WTEMP",,13.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,4,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,5,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,1,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,6,"M ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,3,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,2,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,1,"M ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,6.4,"B ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,6,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,5,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,2,"M ","ISM","M1","WTEMP",,22.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,4,"M ","ISM","M1","WTEMP",,22.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,3,"M ","ISM","M1","WTEMP",,22.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,0.5,"S ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,6.2,"B ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,4,"M ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,3,"M ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,2,"M ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,1,"M ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,1,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,0.5,"S ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,5,"M ","ISM","M1","WTEMP",,26.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,26.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,6,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,5,"M ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,4,"M ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,3,"M ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,2,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,4,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,3,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,2,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,1,"M ","ISM","M1","WTEMP",,22.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,6.8,"B ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,6,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,5,"M ","ISM","M1","WTEMP",,22.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,0.5,"S ","ISM","M1","WTEMP",,22.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,6.2,"B ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,2,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,1,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,0.5,"S ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,5,"M ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,4,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,3,"M ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,6.4,"B ","ISM","M1","WTEMP",,22.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,5,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,2,"M ","ISM","M1","WTEMP",,22.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,1,"M ","ISM","M1","WTEMP",,23.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,6,"B ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,0.5,"S ","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,2,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,1,"M ","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,4,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,3,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,6,"M ","ISM","M1","WTEMP",,22.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,5,"M ","ISM","M1","WTEMP",,22.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,4,"M ","ISM","M1","WTEMP",,22.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,3,"M ","ISM","M1","WTEMP",,22.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,4,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,3,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,0.5,"S ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,4.8,"B ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,2,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,1,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,0.5,"S ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,5,"B ","ISM","M1","WTEMP",,5.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,4,"M ","ISM","M1","WTEMP",,5.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,3,"M ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,2,"M ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,1,"M ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,0.5,"S ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,5,"B ","ISM","M1","WTEMP",,1.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,2,"M ","ISM","M1","WTEMP",,1.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,1,"M ","ISM","M1","WTEMP",,1.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,4,"M ","ISM","M1","WTEMP",,1.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,3,"M ","ISM","M1","WTEMP",,1.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,0.5,"S ","ISM","M1","WTEMP",,1.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,5.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,2,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,1,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,6,"M ","ISM","M1","WTEMP",,5.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,5,"M ","ISM","M1","WTEMP",,6.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,3,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,4,"M ","ISM","M1","WTEMP",,6.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,6,"M ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,5,"M ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,2,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,4,"M ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,3,"M ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,1,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,4,"M ","ISM","M1","WTEMP",,20.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,6.8,"B ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,3,"M ","ISM","M1","WTEMP",,20.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,0.5,"S ","ISM","M1","WTEMP",,21.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,4.5,"B ","ISM","M1","WTEMP",,20.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,2,"M ","ISM","M1","WTEMP",,20.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,1,"M ","ISM","M1","WTEMP",,21.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,2,"M ","ISM","M1","WTEMP",,24.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,5,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,4,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,3,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,1,"M ","ISM","M1","WTEMP",,24.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399418,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/8/2015,13:32:00,7.3,,,1,"M ","ISM","M1","WTEMP",,28.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399418,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/8/2015,13:32:00,7.3,,,6.3,"B ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,0.5,"S ","ISM","M1","WTEMP",,24.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399309,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2015,09:08:00,7.8,,,6,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
